TIME,TEMP
2014-04-23,27.043453
2014-04-24,27.006308
2014-04-25,27.00156
2014-04-26,26.988634
2014-04-27,26.954132
2014-04-28,26.907635
2014-04-29,26.841663
2014-04-30,26.855764
2014-05-01,26.84799
2014-05-02,26.844225
2014-05-03,26.693834
2014-05-04,26.609776
2014-05-05,26.5813
2014-05-06,26.556944
2014-05-07,26.496183
2014-05-08,26.61142
2014-05-09,26.608742
2014-05-10,26.408413
2014-05-11,26.233625
2014-05-12,26.18198
2014-05-13,26.100674
2014-05-14,26.054361
2014-05-15,25.997883
2014-05-16,25.911196
2014-05-17,25.836836
2014-05-18,25.74199
2014-05-19,25.664082
2014-05-20,25.70262
2014-05-21,25.745438
2014-05-22,25.799007
2014-05-23,25.793722
2014-05-24,25.798561
2014-05-25,25.778545
2014-05-26,25.725306
2014-05-31,25.57303
2014-06-01,25.610016
2014-06-02,25.628128
2014-06-03,25.62085
2014-06-04,25.62697
2014-06-05,25.619272
2014-06-06,25.57808
2014-06-07,25.515036
2014-06-08,25.576174
2014-06-09,25.521654
2014-06-10,25.337914
2014-06-11,25.19563
2014-06-12,25.094591
2014-06-13,25.284773
2014-06-14,25.285604
2014-06-15,25.114653
2014-06-16,25.091135
2014-06-17,24.930191
2014-06-18,24.861662
2014-06-19,24.897417
2014-06-20,24.865871
2014-06-21,24.920784
2014-06-22,24.998924
2014-06-23,25.02931
2014-06-24,25.03275
2014-06-25,25.056849
2014-06-26,25.028124
2014-06-27,24.993803
2014-06-28,24.853184
2014-06-29,24.692917
2014-06-30,24.630478
2014-07-01,24.593143
2014-07-02,24.476454
2014-07-03,24.289543
2014-07-04,24.312925
2014-07-05,24.321346
2014-07-06,24.429987
2014-07-07,24.552792
2014-07-08,24.5777
2014-07-09,24.509867
2014-07-10,24.41969
2014-07-11,24.398283
2014-07-12,24.434483
2014-07-13,24.338558
2014-07-14,24.305777
2014-07-15,24.218567
2014-07-16,24.253092
2014-07-17,24.326294
2014-07-18,24.246769
2014-07-19,24.251692
2014-07-20,24.217375
2014-07-21,24.222599
2014-07-22,24.261389
2014-07-23,24.245588
2014-07-24,24.028368
2014-07-25,23.989721
2014-07-26,24.156193
2014-07-27,24.242283
2014-07-28,24.24849
2014-07-29,24.235886
2014-07-30,24.182253
2014-07-31,23.907352
2014-08-01,23.731089
2014-08-02,23.867817
2014-08-03,23.967363
2014-08-04,24.029713
2014-08-05,24.111666
2014-08-06,23.897646
2014-08-07,23.724354
2014-08-08,23.745272
2014-08-09,23.580864
2014-08-10,23.55549
2014-08-11,23.70735
2014-08-12,23.775866
2014-08-13,23.682186
2014-08-14,23.629911
2014-08-15,23.651695
2014-08-16,23.689323
2014-08-17,23.82309
2014-08-18,23.874004
2014-08-19,23.877274
2014-08-20,23.840689
2014-08-21,23.87478
2014-08-22,23.841358
2014-08-23,23.850391
2014-08-24,23.788015
2014-08-25,23.68074
2014-08-26,23.621046
2014-08-27,23.666763
2014-08-28,23.722176
2014-08-29,23.676462
2014-08-30,23.609877
2014-08-31,23.595577
2014-09-01,23.576954
2014-09-02,23.701752
2014-09-03,23.702745
2014-09-04,23.68113
2014-09-05,23.678535
2014-09-06,23.748177
2014-09-07,23.80949
2014-09-08,23.8363
2014-09-09,23.904282
2014-09-10,23.948471
2014-09-11,23.910534
2014-09-12,23.762184
2014-09-13,23.699633
2014-09-14,23.753872
2014-09-15,23.800636
2014-09-16,23.758549
2014-09-17,23.719788
2014-09-18,23.44984
2014-09-19,23.490742
2014-09-20,23.775293
2014-09-21,23.845343
2014-09-22,23.848648
2014-09-23,23.973133
2014-09-24,24.000353
2014-09-25,24.025211
2014-09-26,24.183252
2014-09-27,24.265434
2014-09-28,24.320583
2014-09-29,24.409004
2014-09-30,24.406944
2014-10-01,24.31306
2014-10-02,24.16182
2014-10-03,24.170235
2014-10-04,24.272026
2014-10-05,24.257458
2014-10-06,24.301174
2014-10-07,24.307644
2014-10-08,24.299397
2014-10-09,24.377785
2014-10-10,24.499027
2014-10-11,24.537691
2014-10-12,24.631643
2014-10-13,24.589912
2014-10-14,24.535816
2014-10-15,24.59905
2014-10-16,24.639585
2014-10-17,24.74742
2014-10-18,24.85719
2014-10-19,24.959633
2014-10-20,24.928009
2014-10-21,24.90701
2014-10-22,24.845255
2014-10-23,24.828876
2014-10-24,24.860453
2014-10-25,24.870972
2014-10-26,24.867107
2014-10-27,24.80648
2014-10-28,24.674742
2014-10-29,24.49351
2014-10-30,24.369354
2014-10-31,24.220034
2014-11-01,24.544117
2014-11-02,24.466772
2014-11-03,24.656363
2014-11-04,25.030529
2014-11-05,25.26741
2014-11-06,25.564594
2014-11-07,25.636545
2014-11-08,25.277617
2014-11-09,25.376919
2014-11-10,25.51081
2014-11-11,25.506952
2014-11-12,25.69169
2014-11-13,25.75946
2014-11-14,25.927776
2014-11-18,25.405655
2014-11-19,25.388105
2014-11-20,25.392696
2014-11-21,25.415573
2014-11-22,25.322792
2014-11-23,25.20743
2014-11-24,25.048647
2014-11-25,24.850866
2014-11-26,25.121943
2014-11-27,25.097435
2014-11-28,25.190817
2014-11-29,25.403166
2014-11-30,25.573664
2014-12-01,25.683197
2014-12-02,25.836504
2014-12-03,25.880138
2014-12-04,26.11139
2014-12-05,26.058376
2014-12-06,26.174126
2014-12-07,25.926237
2014-12-08,25.9617
2014-12-09,26.057714
2014-12-10,26.012821
2014-12-11,25.929771
2014-12-12,25.499756
2014-12-13,25.794172
2014-12-14,25.693316
2014-12-15,25.828522
2014-12-16,26.17443
2014-12-17,25.990858
2014-12-18,25.758818
2014-12-19,25.91581
2014-12-20,26.251348
2014-12-21,26.241432
2014-12-22,26.275476
2014-12-23,26.104591
2014-12-24,26.69249
2014-12-25,27.286615
2014-12-26,27.491573
2014-12-27,27.3676
2014-12-28,26.882353
2014-12-29,26.598867
2014-12-30,26.757143
2014-12-31,26.789896
2015-01-01,26.98491
2015-01-02,26.913286
2015-01-03,27.039186
2015-01-04,27.025219
2015-01-05,27.180044
2015-01-06,27.273115
2015-01-07,27.49346
2015-01-08,27.62547
2015-01-09,27.848532
2015-01-10,27.983326
2015-01-11,27.897833
2015-01-12,27.577604
2015-01-13,27.497622
2015-01-14,27.682917
2015-01-15,27.518213
2015-01-16,26.959154
2015-01-17,26.665617
2015-01-18,26.253862
2015-01-19,26.193531
2015-01-20,26.588968
2015-01-21,26.405828
2015-01-22,26.47571
2015-01-23,26.519987
2015-01-24,26.571463
2015-01-25,26.451883
2015-01-26,26.106918
2015-01-27,25.717516
2015-01-28,25.625338
2015-01-29,26.080551
2015-01-30,26.251865
2015-01-31,26.50709
2015-02-01,26.526464
2015-02-02,26.948135
2015-02-03,27.03687
2015-02-04,27.330158
2015-02-05,27.547728
2015-02-06,28.218384
2015-02-07,28.444933
2015-02-08,28.442776
2015-02-09,28.458502
2015-02-10,28.375021
2015-02-11,28.454222
2015-02-12,28.536886
2015-02-13,28.48578
2015-02-14,28.392252
2015-02-15,28.267748
2015-02-16,28.240065
2015-02-17,28.229519
2015-02-18,28.212103
2015-02-19,28.223911
2015-02-20,28.250565
2015-02-21,27.90584
2015-02-22,27.568415
2015-02-23,27.34211
2015-02-24,27.305851
2015-02-25,27.731232
2015-02-26,27.731695
2015-02-27,27.730255
2015-02-28,27.998987
2015-03-01,27.633152
2015-03-02,27.592245
2015-03-03,27.635756
2015-03-04,27.939785
2015-03-05,27.659681
2015-03-06,27.314268
2015-03-07,27.939102
2015-03-08,28.065466
2015-03-09,28.031557
2015-03-10,28.074099
2015-03-11,28.592247
2015-03-12,28.688437
2015-03-13,28.700022
2015-03-14,28.55925
2015-03-15,28.49959
2015-03-16,28.471098
2015-03-17,28.432001
2015-03-18,28.398249
2015-03-19,28.37832
2015-03-20,28.271067
2015-03-21,27.977556
2015-03-22,27.916672
2015-03-23,28.036581
2015-03-24,28.070242
2015-03-25,28.0014
2015-03-26,28.055168
2015-03-27,28.044806
2015-03-28,28.076727
2015-03-29,28.07875
2015-03-30,28.15389
2015-03-31,28.162092
2015-04-01,28.158798
2015-04-02,28.154325
2015-04-03,28.176271
2015-04-04,28.159039
2015-04-05,28.06241
2015-04-06,27.712076
2015-04-07,27.314678
2015-04-08,27.674799
2015-04-09,27.667423
2015-04-10,27.76349
2015-04-11,27.893862
2015-04-12,27.93017
2015-04-13,27.910791
2015-04-14,27.888865
2015-04-15,27.837896
2015-04-16,27.80233
2015-04-17,27.782925
2015-04-18,27.763573
2015-04-19,27.75728
2015-04-20,27.750956
2015-04-21,27.652767
2015-04-22,27.541233
2015-04-23,27.496748
2015-04-24,27.502974
2015-04-25,27.435957
2015-04-26,27.325022
2015-04-27,27.299253
2015-04-28,27.200756
2015-04-29,27.10663
2015-04-30,27.063894
2015-05-01,27.108267
2015-05-02,27.14177
2015-05-03,27.081388
2015-05-04,27.021973
2015-05-05,26.977993
2015-05-06,26.822254
2015-05-07,26.956202
2015-05-08,26.944048
2015-05-09,26.842579
2015-05-10,26.781858
2015-05-11,26.75323
2015-05-12,26.906918
2015-05-13,26.86259
2015-05-14,26.526855
2015-05-15,26.448679
2015-05-16,26.401072
2015-05-17,26.285131
2015-05-18,26.16616
2015-05-19,26.11897
2015-05-20,26.116478
2015-05-23,25.931692
2015-05-24,25.87666
2015-05-25,25.784525
2015-05-26,25.716532
2015-05-27,25.678005
2015-05-28,25.629389
2015-05-29,25.623808
2015-05-30,25.627604
2015-05-31,25.604252
2015-06-01,25.531773
2015-06-02,25.456383
2015-06-03,25.453625
2015-06-04,25.491877
2015-06-05,25.497606
2015-06-06,25.425829
2015-06-07,25.307653
2015-06-08,25.222176
2015-06-09,25.101763
2015-06-10,24.999207
2015-06-11,24.910809
2015-06-12,24.85449
2015-06-13,24.796295
2015-06-14,24.830025
2015-06-15,24.903172
2015-06-16,24.9463
2015-06-17,24.98433
2015-06-18,25.090109
2015-06-19,25.13998
2015-06-20,25.14894
2015-06-21,24.985891
2015-06-22,24.963596
2015-06-23,24.992157
2015-06-24,25.005165
2015-06-25,24.92045
2015-06-26,24.885643
2015-06-27,24.819681
2015-06-28,24.59384
2015-06-29,24.412605
2015-06-30,24.39419
2015-07-01,24.431723
2015-07-02,24.552338
2015-07-03,24.662388
2015-07-04,24.598831
2015-07-05,24.539913
2015-07-06,24.527075
2015-07-07,24.485027
2015-07-08,24.446463
2015-07-09,24.318895
2015-07-10,24.293379
2015-07-11,24.22729
2015-07-12,24.415894
2015-07-13,24.483282
2015-07-14,24.464907
2015-07-15,24.518873
2015-07-16,24.430664
2015-07-17,24.128572
2015-07-18,24.01135
2015-07-19,24.123796
2015-07-20,24.085438
2015-07-21,23.929848
2015-07-22,23.60248
2015-07-23,23.512182
2015-07-24,23.752586
2015-07-25,23.937126
2015-07-26,24.086472
2015-07-27,24.14454
2015-07-28,24.243435
2015-07-29,24.019894
2015-07-30,23.938427
2015-07-31,23.839096
2015-08-01,23.889482
2015-08-02,23.895346
2015-08-03,24.012547
2015-08-04,24.101404
2015-08-05,24.081778
2015-08-06,24.022116
2015-08-07,24.009075
2015-08-08,24.08216
2015-08-09,24.126123
2015-08-10,24.183151
2015-08-11,24.231636
2015-08-12,24.174023
2015-08-13,24.115082
2015-08-14,24.073755
2015-08-15,24.024662
2015-08-16,23.97835
2015-08-17,23.9101
2015-08-18,23.800081
2015-08-19,23.8419
2015-08-20,23.74467
2015-08-21,23.718063
2015-08-22,23.784275
2015-08-23,23.84785
2015-08-24,23.90278
2015-08-25,23.886871
2015-08-26,23.876732
2015-08-27,23.925028
2015-08-28,23.899197
2015-08-29,23.868452
2015-08-30,24.02684
2015-08-31,24.09906
2015-09-01,24.193352
2015-09-02,24.214386
2015-09-03,24.00252
2015-09-04,23.834745
2015-09-05,23.892893
2015-09-06,23.936201
2015-09-07,24.003906
2015-09-08,24.522379
2015-09-09,24.624868
2015-09-10,24.627422
2015-09-11,24.740597
2015-09-12,24.736546
2015-09-13,24.723469
2015-09-14,24.746737
2015-09-15,24.789564
2015-09-16,24.795519
2015-09-17,24.749567
2015-09-18,24.757538
2015-09-19,24.825678
2015-09-20,24.853956
2015-09-21,24.861868
2015-09-22,24.870066
2015-09-23,24.917166
2015-09-24,24.880219
2015-09-25,24.824745
2015-09-26,24.787605
2015-09-27,24.798494
2015-09-28,24.787836
2015-09-29,24.724703
2015-09-30,24.832256
2015-10-01,24.880152
2015-10-02,24.873444
2015-10-03,24.80689
2015-10-04,24.721672
2015-10-05,24.711195
2015-10-06,24.73106
2015-10-07,24.755993
2015-10-08,24.761736
2015-10-09,24.670704
2015-10-10,24.612116
2015-10-11,24.626986
2015-10-12,24.614346
2015-10-13,24.640339
2015-10-14,24.767212
2015-10-15,24.807371
2015-10-16,24.78424
2015-10-17,24.745016
2015-10-18,24.70978
2015-10-19,24.685764
2015-10-20,24.694988
2015-10-21,24.661709
2015-10-22,24.666622
2015-10-23,24.670454
2015-10-24,24.68243
2015-10-25,24.586231
2015-10-26,24.707869
2015-10-27,24.800495
2015-10-28,24.742191
2015-10-29,24.749556
2015-10-30,24.777674
2015-10-31,25.013039
2015-11-01,24.980999
2015-11-02,24.824532
2015-11-03,25.08416
2015-11-04,24.972435
2015-11-05,25.077093
2015-11-06,25.121672
2015-11-07,25.268791
2015-11-09,26.540192
2015-11-10,25.418886
2015-11-11,25.420227
2015-11-12,25.489466
2015-11-13,25.724144
2015-11-14,25.706142
2015-11-15,25.478796
2015-11-16,25.504856
2015-11-17,25.76447
2015-11-18,26.035824
2015-11-19,26.143824
2015-11-20,26.198383
2015-11-21,26.228195
2015-11-22,26.243114
2015-11-23,26.274923
2015-11-24,26.313503
2015-11-25,26.476236
2015-11-26,26.667458
2015-11-27,26.602503
2015-11-28,26.358908
2015-11-29,26.350431
2015-11-30,26.260128
2015-12-01,26.225002
2015-12-02,26.347643
2015-12-03,26.39581
2015-12-04,26.789413
2015-12-05,26.858551
2015-12-06,26.957022
2015-12-07,26.975374
2015-12-08,26.81525
2015-12-09,26.70915
2015-12-10,26.797497
2015-12-11,26.713005
2015-12-12,26.149567
2015-12-13,26.439371
2015-12-14,26.346094
2015-12-15,26.372883
2015-12-16,26.444878
2015-12-17,26.573357
2015-12-18,26.671757
2015-12-19,26.751015
2015-12-20,26.816227
2015-12-21,26.783604
2015-12-22,26.943382
2015-12-23,27.16854
2015-12-24,27.131266
2015-12-25,27.218029
2015-12-26,27.174786
2015-12-27,27.075306
2015-12-28,27.053947
2015-12-29,27.364222
2015-12-30,27.71843
2015-12-31,27.843056
2016-01-01,27.83889
2016-01-02,27.78892
2016-01-03,27.534212
2016-01-04,27.01679
2016-01-05,26.62696
2016-01-06,26.526012
2016-01-07,26.406216
2016-01-08,26.473043
2016-01-09,26.392103
2016-01-10,26.466002
2016-01-11,26.546719
2016-01-12,26.768501
2016-01-13,26.77715
2016-01-14,26.990103
2016-01-15,26.837234
2016-01-16,26.62947
2016-01-17,26.743563
2016-01-18,26.789604
2016-01-19,26.8378
2016-01-20,26.872814
2016-01-21,27.222467
2016-01-22,27.487072
2016-01-23,27.36741
2016-01-24,26.934649
2016-01-25,26.603487
2016-01-26,26.281012
2016-01-27,26.385448
2016-01-28,26.381157
2016-01-29,26.323732
2016-01-30,26.14551
2016-01-31,26.09938
2016-02-01,26.257954
2016-02-02,26.227146
2016-02-03,25.739061
2016-02-04,25.429281
2016-02-05,25.300228
2016-02-06,25.695217
2016-02-07,26.285826
2016-02-08,26.725933
2016-02-09,27.527464
2016-02-10,27.853756
2016-02-11,28.0374
2016-02-12,28.156633
2016-02-13,28.3104
2016-02-14,28.328987
2016-02-15,28.473413
2016-02-16,28.432936
2016-02-17,28.353977
2016-02-18,28.289333
2016-02-19,28.009336
2016-02-20,28.031658
2016-02-21,28.372158
2016-02-22,28.80427
2016-02-23,29.223507
2016-02-24,29.262676
2016-02-25,29.108183
2016-02-26,28.87353
2016-02-27,28.629478
2016-02-28,28.531694
2016-02-29,28.442839
2016-03-01,28.671677
2016-03-02,28.966726
2016-03-03,29.078415
2016-03-04,29.19404
2016-03-05,29.18972
2016-03-06,29.115442
2016-03-07,29.138733
2016-03-08,29.072435
2016-03-09,29.061836
2016-03-10,29.002428
2016-03-11,29.025442
2016-03-12,28.961262
2016-03-13,29.087498
2016-03-14,29.060661
2016-03-15,28.913725
2016-03-16,28.77917
2016-03-17,28.73274
2016-03-18,28.664286
2016-03-19,28.639364
2016-03-20,28.713268
2016-03-21,28.656118
2016-03-22,28.607412
2016-03-23,28.68454
2016-03-24,28.932493
2016-03-25,29.004667
2016-03-26,28.926474
2016-03-27,28.948368
2016-03-28,29.089344
2016-03-29,29.128366
2016-03-30,29.157286
2016-03-31,29.01659
2016-04-01,29.01632
2016-04-02,29.075148
2016-04-03,29.100082
2016-04-04,29.118883
2016-04-05,29.038612
2016-04-06,28.932177
2016-04-07,28.88536
2016-04-08,28.824448
2016-04-09,28.745153
2016-04-10,28.680733
2016-04-11,28.584183
2016-04-12,28.535208
2016-04-13,28.55219
2016-04-14,28.458805
2016-04-15,28.280977
2016-04-16,28.169664
2016-04-17,28.091217
2016-04-18,28.051062
2016-04-19,28.022167
2016-04-20,27.978737
2016-04-21,27.93948
2016-04-22,27.923666
2016-04-23,27.923136
2016-04-24,27.852583
2016-04-25,27.735085
2016-04-26,27.618889
2016-04-27,27.567593
2016-04-28,27.499264
2016-04-29,27.527369
2016-04-30,27.587606
2016-05-01,27.603771
2016-05-02,27.456064
2016-05-03,27.267443
2016-05-04,27.012949
2016-05-05,26.908268
2016-05-06,26.739117
2016-05-07,26.949598
2016-05-08,27.060232
2016-05-09,27.149353
2016-05-10,27.282793
2016-05-11,27.437468
2016-05-12,27.516863
2016-05-13,27.441526
2016-05-14,27.353752
2016-05-15,27.309393
2016-05-16,27.28066
2016-05-17,27.24553
2016-05-18,27.279875
2016-05-19,27.292252
2016-05-20,27.219255
2016-05-21,27.136835
2016-05-22,27.114729
2016-05-23,27.14717
2016-05-24,27.194267
2016-05-25,27.1581
2016-05-28,26.445547
2016-05-29,26.325937
2016-05-30,26.318571
2016-05-31,26.535406
2016-06-01,26.751625
2016-06-02,26.793087
2016-06-03,26.88522
2016-06-04,26.866663
2016-06-05,26.694592
2016-06-06,26.298576
2016-06-07,26.190271
2016-06-08,25.807365
2016-06-09,25.871794
2016-06-10,25.769487
2016-06-11,25.7427
2016-06-12,25.912798
2016-06-13,26.430485
2016-06-14,26.475216
2016-06-15,26.19728
2016-06-16,26.011864
2016-06-17,25.983896
2016-06-18,26.03568
2016-06-19,26.009714
2016-06-20,25.844505
2016-06-21,25.830706
2016-06-22,25.788918
2016-06-23,25.62179
2016-06-24,25.600658
2016-06-25,25.607203
2016-06-26,25.68979
2016-06-27,25.782974
2016-06-28,25.893003
2016-06-29,25.728445
2016-06-30,25.680716
2016-07-01,25.447544
2016-07-02,25.34674
2016-07-03,25.644321
2016-07-04,25.775715
2016-07-05,25.557192
2016-07-06,25.300486
2016-07-07,25.211065
2016-07-08,25.102755
2016-07-09,25.159193
2016-07-10,25.117233
2016-07-11,24.985128
2016-07-12,25.264116
2016-07-13,25.41913
2016-07-14,25.249468
2016-07-15,25.130016
2016-07-16,25.176838
2016-07-17,25.263844
2016-07-18,25.09625
2016-07-19,25.067413
2016-07-20,25.05914
2016-07-21,25.111012
2016-07-22,24.890932
2016-07-23,24.619177
2016-07-24,24.629166
2016-07-25,24.625845
2016-07-26,24.568228
2016-07-27,24.834091
2016-07-28,25.244362
2016-07-29,25.500887
2016-07-30,25.516878
2016-07-31,25.47039
2016-08-01,25.46503
2016-08-02,25.174118
2016-08-03,24.611279
2016-08-04,24.841087
2016-08-05,24.831099
2016-08-06,24.643553
2016-08-07,24.476984
2016-08-08,24.593643
2016-08-09,24.619629
2016-08-10,24.600061
2016-08-11,24.683037
2016-08-12,24.785421
2016-08-13,24.770407
2016-08-14,24.727165
2016-08-15,24.54481
2016-08-16,24.248495
2016-08-17,24.10186
2016-08-18,24.107197
2016-08-19,24.130207
2016-08-20,24.096928
2016-08-21,24.151674
2016-08-22,24.215872
2016-08-23,24.24435
2016-08-24,24.239763
2016-08-25,24.387299
2016-08-26,24.343706
2016-08-27,24.345325
2016-08-28,24.32012
2016-08-29,24.339922
2016-08-30,24.378864
2016-08-31,24.459713
2016-09-01,24.523819
2016-09-02,24.35638
2016-09-03,24.096111
2016-09-04,24.263071
2016-09-05,24.489796
2016-09-06,24.688366
2016-09-07,24.861607
2016-09-08,24.958986
2016-09-09,24.894514
2016-09-10,24.851969
2016-09-11,24.83579
2016-09-12,24.790462
2016-09-13,24.727995
2016-09-14,24.724195
2016-09-15,24.67916
2016-09-16,24.641392
2016-09-17,24.731398
2016-09-18,24.674002
2016-09-19,24.558346
2016-09-20,24.488012
2016-09-21,24.726547
2016-09-22,24.68923
2016-09-23,24.56257
2016-09-24,24.496084
2016-09-25,24.739256
2016-09-26,24.48653
2016-09-27,24.648144
2016-09-28,24.728003
2016-09-29,24.923046
2016-09-30,24.901745
2016-10-01,25.017227
2016-10-02,25.006796
2016-10-03,25.032925
2016-10-04,25.084623
2016-10-05,25.255552
2016-10-06,25.764551
2016-10-07,26.267153
2016-10-08,26.34869
2016-10-09,26.22711
2016-10-10,26.160782
2016-10-11,26.21044
2016-10-12,25.987192
2016-10-13,26.190184
2016-10-14,26.413866
2016-10-15,26.451967
2016-10-16,26.462507
2016-10-17,26.385914
2016-10-18,26.112345
2016-10-19,26.175108
2016-10-20,26.258118
2016-10-21,26.257875
2016-10-22,26.079916
2016-10-23,25.83803
2016-10-24,25.933504
2016-10-25,25.993647
2016-10-26,26.100927
2016-10-27,26.05274
2016-10-28,26.239967
2016-10-29,26.270052
2016-10-30,26.119856
2016-10-31,26.075485
2016-11-01,25.933596
2016-11-02,25.579283
2016-11-03,25.468872
2016-11-04,25.477474
2016-11-05,25.759342
2016-11-06,25.548601
2016-11-07,25.486418
2016-11-08,25.56959
2016-11-09,25.630688
2016-11-10,25.224842
2016-11-11,25.076286
2016-11-12,24.571667
2016-11-13,24.690521
2016-11-14,24.771349
2016-11-15,25.190828
2016-11-16,25.392313
2016-11-17,25.58655
2016-11-18,26.105663
2016-11-19,26.666986
2016-11-20,26.916714
2016-11-21,27.090754
2016-11-22,27.113688
2016-11-27,27.290182
2016-11-28,27.285477
2016-11-29,27.246115
2016-11-30,27.030462
2016-12-01,26.906912
2016-12-02,26.85896
2016-12-03,26.970081
2016-12-04,26.898495
2016-12-05,26.888016
2016-12-06,26.44496
2016-12-07,26.12828
2016-12-08,25.973644
2016-12-09,25.750776
2016-12-10,25.951765
2016-12-11,26.102411
2016-12-12,26.54876
2016-12-13,27.091303
2016-12-14,27.454636
2016-12-15,27.14199
2016-12-16,27.233786
2016-12-17,27.264874
2016-12-18,27.347246
2016-12-19,27.376747
2016-12-20,27.612806
2016-12-21,27.641344
2016-12-22,27.543459
2016-12-23,27.793358
2016-12-24,27.756136
2016-12-25,27.631233
2016-12-26,27.755913
2016-12-27,27.569887
2016-12-28,26.948452
2016-12-29,26.745451
2016-12-30,26.702543
2016-12-31,26.974377
2017-01-01,26.939535
2017-01-02,27.10805
2017-01-03,27.20281
2017-01-04,27.056318
2017-01-05,27.3055
2017-01-06,27.439259
2017-01-07,27.425222
2017-01-08,28.010523
2017-01-09,28.431564
2017-01-10,28.488317
2017-01-11,28.496796
2017-01-12,28.139818
2017-01-13,27.739838
2017-01-14,27.557476
2017-01-15,27.31268
2017-01-16,27.26684
2017-01-17,27.540346
2017-01-18,27.610144
2017-01-19,27.281437
2017-01-20,27.188465
2017-01-21,27.055073
2017-01-22,26.99983
2017-01-23,27.206774
2017-01-24,27.520695
2017-01-25,27.705889
2017-01-26,27.782682
2017-01-27,27.714354
2017-01-28,27.760405
2017-01-29,27.931667
2017-01-30,28.274765
2017-01-31,28.677744
2017-02-01,28.673811
2017-02-02,28.673199
2017-02-03,28.676498
2017-02-04,28.487772
2017-02-05,28.4651
2017-02-06,28.43407
2017-02-07,28.55487
2017-02-08,28.67002
2017-02-09,28.753885
2017-02-10,28.902872
2017-02-11,28.889969
2017-02-12,28.748224
2017-02-13,28.483374
2017-02-14,28.308119
2017-02-15,28.249006
2017-02-16,28.354994
2017-02-17,28.379938
2017-02-18,28.170696
2017-02-19,28.070189
2017-02-20,28.116789
2017-02-21,28.11786
2017-02-22,28.091873
2017-02-23,28.383907
2017-02-24,28.642897
2017-02-25,28.76356
2017-02-26,28.8991
2017-02-27,28.950983
2017-02-28,28.962446
2017-03-01,29.060839
2017-03-02,29.076086
2017-03-03,29.061789
2017-03-04,28.947552
2017-03-05,28.702612
2017-03-06,28.26706
2017-03-07,27.978811
2017-03-08,28.022009
2017-03-09,28.049364
2017-03-10,28.39429
2017-03-11,28.635681
2017-03-12,28.820984
2017-03-13,28.675007
2017-03-14,28.473293
2017-03-15,28.02666
2017-03-16,27.849825
2017-03-17,27.64101
2017-03-18,27.654531
2017-03-19,27.38967
2017-03-20,27.317167
2017-03-21,27.415512
2017-03-22,27.272255
2017-03-23,27.468428
2017-03-24,27.525272
2017-03-25,28.057924
2017-03-26,28.461557
2017-03-27,28.61781
2017-03-28,28.45823
2017-03-29,27.302038
2017-03-30,26.758677
2017-03-31,26.806427
2017-04-01,27.10121
2017-04-02,27.25027
2017-04-03,27.939692
2017-04-04,28.42802
2017-04-05,28.422436
2017-04-06,28.38945
2017-04-07,28.288755
2017-04-08,28.286417
2017-04-09,28.332626
2017-04-10,28.32146
2017-04-11,28.32953
2017-04-12,28.286596
2017-04-13,28.219751
2017-04-14,28.12578
2017-04-15,28.046858
2017-04-16,27.940405
2017-04-17,27.87769
2017-04-18,27.796614
2017-04-19,27.672998
2017-04-20,27.443176
2017-04-21,27.280737
2017-04-22,27.167076
2017-04-23,27.111465
2017-04-24,27.07096
2017-04-25,27.045675
2017-04-26,26.99181
2017-04-27,26.87007
2017-04-28,26.787424
2017-04-29,26.731236
2017-04-30,26.630701
2017-05-01,26.6432
2017-05-02,26.67849
2017-05-03,26.599178
2017-05-04,26.524496
2017-05-05,26.427229
2017-05-06,26.319813
2017-05-07,26.215841
2017-05-08,26.158775
2017-05-09,26.122019
2017-05-10,26.024384
2017-05-11,25.889471
2017-05-12,25.813541
2017-05-13,25.74487
2017-05-14,25.738958
2017-05-15,25.749105
2017-05-16,25.790041
2017-05-17,25.749632
2017-05-18,25.678524
2017-05-19,25.541958
2017-05-20,25.49846
2017-05-21,25.55584
2017-05-22,25.60886
2017-05-23,25.621368
2017-05-24,25.681576
2017-05-25,25.746193
2017-05-26,25.750578
2017-05-27,25.749456
2017-05-28,25.701513
2017-05-29,25.65643
2017-05-30,25.650494
2017-06-05,25.276955
2017-06-06,25.219055
2017-06-07,25.204561
2017-06-08,25.158375
2017-06-09,25.123337
2017-06-10,25.136446
2017-06-11,24.916546
2017-06-12,24.697832
2017-06-13,24.606102
2017-06-14,24.597748
2017-06-15,24.675838
2017-06-16,24.759716
2017-06-17,24.815552
2017-06-18,24.834576
2017-06-19,24.81458
2017-06-20,24.681536
2017-06-21,24.521105
2017-06-22,24.443146
2017-06-23,24.342508
2017-06-24,24.418617
2017-06-25,24.449862
2017-06-26,24.440535
2017-06-27,24.396126
2017-06-28,24.325684
2017-06-29,24.273413
2017-06-30,24.22337
2017-07-01,24.346302
2017-07-02,24.235136
2017-07-03,24.22906
2017-07-04,24.23848
2017-07-05,24.292967
2017-07-06,24.36768
2017-07-07,24.372326
2017-07-08,24.424845
2017-07-09,24.446676
2017-07-10,24.433228
2017-07-11,24.46156
2017-07-12,24.480549
2017-07-13,24.35263
2017-07-14,24.345554
2017-07-15,24.41447
2017-07-16,24.46641
2017-07-17,24.522854
2017-07-18,24.577232
2017-07-19,24.52028
2017-07-20,24.41391
2017-07-21,24.420162
